trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000717580209,20260415,1776276045,2026-04-15T20:00:45+02:00,626,1,SCHEDULED,Linanäs brygga,Nolsjö vägskäl,9022001062611002,1776275612,57,1776275612,57
14010000717580209,20260415,1776276045,2026-04-15T20:00:45+02:00,626,1,SCHEDULED,Linanäs brygga,Gärdsviks vägskäl,9022001062615002,1776275517,77,1776275517,77
14010000717580209,20260415,1776276045,2026-04-15T20:00:45+02:00,626,1,SCHEDULED,Linanäs brygga,Skattkärrsvägen,9022001062613002,1776275534,70,1776275534,70
14010000717580463,20260415,1776276057,2026-04-15T20:00:57+02:00,626,0,SCHEDULED,Danderyds sjukhus,Skallbara,9022001062625002,1776275324,-223,1776275324,-223
14010000717580463,20260415,1776276164,2026-04-15T20:02:44+02:00,626,0,SCHEDULED,Danderyds sjukhus,Skattkärrsvägen,9022001062613001,1776275625,-136,1776275625,-136
14010000717580463,20260415,1776276164,2026-04-15T20:02:44+02:00,626,0,SCHEDULED,Danderyds sjukhus,Nolsjö vägskäl,9022001062611001,1776275516,-121,1776275516,-121
14010000717580463,20260415,1776276164,2026-04-15T20:02:44+02:00,626,0,SCHEDULED,Danderyds sjukhus,Ljusterö torg,9022001062609001,1776275388,-222,1776275474,-136
14010000717580209,20260415,1776276206,2026-04-15T20:03:26+02:00,626,1,SCHEDULED,Linanäs brygga,Skjutbanan,9022001066540002,1776275755,60,1776275755,60
14010000717580209,20260415,1776276206,2026-04-15T20:03:26+02:00,626,1,SCHEDULED,Linanäs brygga,Ljusterö torg,9022001062609002,1776275631,60,1776275631,60
14010000717580209,20260415,1776276206,2026-04-15T20:03:26+02:00,626,1,SCHEDULED,Linanäs brygga,Skallbara,9022001062625001,1776275686,74,1776275686,74
14010000717580463,20260415,1776276346,2026-04-15T20:05:46+02:00,626,0,SCHEDULED,Danderyds sjukhus,Gärdsviks vägskäl,9022001062615001,1776275654,-162,1776275654,-162
14010000717580209,20260415,1776276354,2026-04-15T20:05:54+02:00,626,1,SCHEDULED,Linanäs brygga,Väsby vägskäl,9022001062627001,1776275836,49,1776275836,49
14010000717580209,20260415,1776276429,2026-04-15T20:07:09+02:00,626,1,SCHEDULED,Linanäs brygga,Marum,9022001066515001,1776275957,28,1776275957,28
14010000717580209,20260415,1776276429,2026-04-15T20:07:09+02:00,626,1,SCHEDULED,Linanäs brygga,Tuskövägen,9022001062629001,1776275879,44,1776275879,44
14010000717580209,20260415,1776276429,2026-04-15T20:07:09+02:00,626,1,SCHEDULED,Linanäs brygga,Kårbodavägen,9022001062633001,1776275981,24,1776275981,24
14010000717580209,20260415,1776276429,2026-04-15T20:07:09+02:00,626,1,SCHEDULED,Linanäs brygga,Ösbyfjärden,9022001062631001,1776275919,34,1776275919,34
14010000717580463,20260415,1776276440,2026-04-15T20:07:20+02:00,626,0,SCHEDULED,Danderyds sjukhus,Nolvik,9022001062617001,1776275704,-189,1776275704,-189
14010000717580209,20260415,1776276551,2026-04-15T20:09:11+02:00,626,1,SCHEDULED,Linanäs brygga,Ramsmora,9022001062661001,1776276090,-15,1776276090,-15
14010000717580209,20260415,1776276551,2026-04-15T20:09:11+02:00,626,1,SCHEDULED,Linanäs brygga,Lillström,9022001062635003,1776276015,15,1776276015,15
14010000717580209,20260415,1776276551,2026-04-15T20:09:11+02:00,626,1,SCHEDULED,Linanäs brygga,Mjölnarström,9022001062659001,1776276045,9,1776276045,9
14010000717580463,20260415,1776276565,2026-04-15T20:09:25+02:00,626,0,SCHEDULED,Danderyds sjukhus,Sundvik,9022001062619001,1776275790,-234,1776275790,-234
14010000717580209,20260415,1776276672,2026-04-15T20:11:12+02:00,626,1,SCHEDULED,Linanäs brygga,Solvik,9022001062665001,1776276166,-49,1776276166,-49
14010000717580463,20260415,1776276672,2026-04-15T20:11:12+02:00,626,0,SCHEDULED,Danderyds sjukhus,Åsättra brygga,9022001062623001,1776275918,-262,1776276057,-123
14010000717580463,20260415,1776276672,2026-04-15T20:11:12+02:00,626,0,SCHEDULED,Danderyds sjukhus,Åsättra gård,9022001062621001,1776275856,-250,1776275856,-250
14010000717580209,20260415,1776276672,2026-04-15T20:11:12+02:00,626,1,SCHEDULED,Linanäs brygga,Holmsängen,9022001062663001,1776276129,-34,1776276129,-34
14010000717580463,20260415,1776276672,2026-04-15T20:11:12+02:00,626,0,SCHEDULED,Danderyds sjukhus,Åsättra gård,9022001062621002,1776276092,-119,1776276092,-119
14010000717580209,20260415,1776276801,2026-04-15T20:13:21+02:00,626,1,SCHEDULED,Linanäs brygga,Stensvik,9022001062667001,1776276206,-63,1776276206,-63
14010000717580463,20260415,1776276811,2026-04-15T20:13:31+02:00,626,0,SCHEDULED,Danderyds sjukhus,Nolvik,9022001062617002,1776276252,-154,1776276266,-140
14010000717580463,20260415,1776276811,2026-04-15T20:13:31+02:00,626,0,SCHEDULED,Danderyds sjukhus,Sundvik,9022001062619002,1776276164,-122,1776276164,-122
14010000717580209,20260415,1776276879,2026-04-15T20:14:39+02:00,626,1,SCHEDULED,Linanäs brygga,Staveströms vägskäl,9022001062669002,1776276354,-93,1776276354,-93
14010000717580209,20260415,1776276879,2026-04-15T20:14:39+02:00,626,1,SCHEDULED,Linanäs brygga,Tranvik,9022001062671002,1776276323,-97,1776276323,-97
14010000717580209,20260415,1776276879,2026-04-15T20:14:39+02:00,626,1,SCHEDULED,Linanäs brygga,Staveströms vägskäl,9022001062669001,1776276281,-91,1776276281,-91
14010000717580463,20260415,1776277001,2026-04-15T20:16:41+02:00,626,0,SCHEDULED,Danderyds sjukhus,Skattkärrsvägen,9022001062613002,1776276346,-175,1776276346,-175
14010000717580463,20260415,1776277001,2026-04-15T20:16:41+02:00,626,0,SCHEDULED,Danderyds sjukhus,Gärdsviks vägskäl,9022001062615002,1776276323,-166,1776276323,-166
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Laggarsviks vägskäl,9022001062641003,1776276966,-114,1776276966,-114
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Linanäs garage,9022001062653001,1776277079,-181,1776277133,-127
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Linanäs brygga,9022001062655001,1776277092,-228,1776277269,-51
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Stensvik,9022001062667002,1776276429,-100,1776276429,-100
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Bolby,9022001062639001,1776276713,-109,1776276713,-109
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Lillström,9022001062635004,1776276629,-106,1776276629,-106
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Vadholma vägskäl,9022001062643002,1776276933,-105,1776276933,-105
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Mjölnarström,9022001062659002,1776276599,-108,1776276599,-108
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Skärsberget,9022001062649001,1776277002,-135,1776277002,-135
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Vadholma vägskäl,9022001062643001,1776276801,-102,1776276801,-102
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Holmsängen,9022001062663002,1776276509,-101,1776276509,-101
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Ramsmora,9022001062661002,1776276551,-104,1776276551,-104
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Grundviksvägen,9022001062651001,1776277045,-168,1776277099,-114
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Hammarbacken,9022001062637001,1776276672,-101,1776276672,-101
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Laggarsvik,9022001062645001,1776276855,-105,1776276879,-81
14010000717580209,20260415,1776277046,2026-04-15T20:17:26+02:00,626,1,SCHEDULED,Linanäs brygga,Solvik,9022001062665002,1776276471,-99,1776276471,-99
14010000717580463,20260415,1776277122,2026-04-15T20:18:42+02:00,626,0,SCHEDULED,Danderyds sjukhus,Ljusterö skola,9022001066341002,1776276439,-161,1776276503,-97
14010000717580463,20260415,1776277122,2026-04-15T20:18:42+02:00,626,0,SCHEDULED,Danderyds sjukhus,Nolsjö vägskäl,9022001062611002,1776276565,-114,1776276565,-114
14010000717580463,20260415,1776277243,2026-04-15T20:20:43+02:00,626,0,SCHEDULED,Danderyds sjukhus,Ljusterö torg,9022001062609002,1776276588,-127,1776276612,-103
14010000717580463,20260415,1776277423,2026-04-15T20:23:43+02:00,626,0,SCHEDULED,Danderyds sjukhus,Mörtsunda,9022001062607002,1776276700,-169,1776276700,-169
14010000717580463,20260415,1776277663,2026-04-15T20:27:43+02:00,626,0,SCHEDULED,Danderyds sjukhus,Ljusterö färjeläge,9022001062605002,1776276811,-269,1776277001,-79
14010000717580463,20260415,1776278237,2026-04-15T20:37:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Östanå färjeläge,9022001062603002,1776277682,2,1776277682,2
14010000717580463,20260415,1776278237,2026-04-15T20:37:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Lo,9022001062601002,1776277738,-3,1776277738,-3
14010000717580463,20260415,1776278325,2026-04-15T20:38:45+02:00,626,0,SCHEDULED,Danderyds sjukhus,Ljusterö vägskäl,9022001062135002,1776277803,-5,1776277803,-5
14010000717580463,20260415,1776278469,2026-04-15T20:41:09+02:00,626,0,SCHEDULED,Danderyds sjukhus,Björnhuvuds vägskäl,9022001062131002,1776277929,-62,1776277929,-62
14010000717580463,20260415,1776278469,2026-04-15T20:41:09+02:00,626,0,SCHEDULED,Danderyds sjukhus,Långbacken,9022001062133002,1776277903,-51,1776277903,-51
14010000717580463,20260415,1776278587,2026-04-15T20:43:07+02:00,626,0,SCHEDULED,Danderyds sjukhus,Boda (Dyviks vsk),9022001062129002,1776277990,-82,1776277990,-82
14010000717580633,20260415,1776278718,2026-04-15T20:45:18+02:00,626,0,SCHEDULED,Åkersberga station,Linanäs garage,9022001062653002,1776278267,27,1776278267,27
14010000717580633,20260415,1776278718,2026-04-15T20:45:18+02:00,626,0,SCHEDULED,Åkersberga station,Linanäs brygga,9022001062655001,1776277621,-599,1776278224,4
14010000717580463,20260415,1776278740,2026-04-15T20:45:40+02:00,626,0,SCHEDULED,Danderyds sjukhus,Norrgården,9022001062127002,1776278064,-107,1776278064,-107
14010000717580463,20260415,1776278740,2026-04-15T20:45:40+02:00,626,0,SCHEDULED,Danderyds sjukhus,Ruggsättra,9022001062125002,1776278098,-124,1776278098,-124
14010000717580633,20260415,1776278836,2026-04-15T20:47:16+02:00,626,0,SCHEDULED,Åkersberga station,Grundviksvägen,9022001062651002,1776278308,27,1776278308,27
14010000717580633,20260415,1776278836,2026-04-15T20:47:16+02:00,626,0,SCHEDULED,Åkersberga station,Skärsberget,9022001062649002,1776278363,20,1776278363,20
14010000717580463,20260415,1776278858,2026-04-15T20:47:38+02:00,626,0,SCHEDULED,Danderyds sjukhus,Dammbro,9022001062121002,1776278176,-146,1776278176,-146
14010000717580463,20260415,1776278858,2026-04-15T20:47:38+02:00,626,0,SCHEDULED,Danderyds sjukhus,Ruggen,9022001062123002,1776278134,-142,1776278134,-142
14010000717580633,20260415,1776278940,2026-04-15T20:49:00+02:00,626,0,SCHEDULED,Åkersberga station,Laggarsvik,9022001062645001,1776278490,30,1776278490,30
14010000717580633,20260415,1776278940,2026-04-15T20:49:00+02:00,626,0,SCHEDULED,Åkersberga station,Vadholma vägskäl,9022001062643001,1776278422,21,1776278422,21
14010000717580706,20260415,1776278951,2026-04-15T20:49:11+02:00,626,1,SCHEDULED,Linanäs brygga,Åkersberga station,9022001060020003,1776277741,-599,1776278418,78
14010000717580463,20260415,1776278954,2026-04-15T20:49:14+02:00,626,0,SCHEDULED,Danderyds sjukhus,Åsättra,9022001062119002,1776278287,-146,1776278287,-146
14010000717580633,20260415,1776279038,2026-04-15T20:50:38+02:00,626,0,SCHEDULED,Åkersberga station,Vadholma vägskäl,9022001062643002,1776278543,35,1776278543,35
14010000717580633,20260415,1776279038,2026-04-15T20:50:38+02:00,626,0,SCHEDULED,Åkersberga station,Laggarsviks vägskäl,9022001062641004,1776278576,43,1776278576,43
14010000717580463,20260415,1776279074,2026-04-15T20:51:14+02:00,626,0,SCHEDULED,Danderyds sjukhus,Storgården,9022001062117002,1776278325,-153,1776278325,-153
14010000717580463,20260415,1776279074,2026-04-15T20:51:14+02:00,626,0,SCHEDULED,Danderyds sjukhus,Lillsättra,9022001062115002,1776278378,-173,1776278378,-173
14010000717580706,20260415,1776279076,2026-04-15T20:51:16+02:00,626,1,SCHEDULED,Linanäs brygga,Storvreten,9022001062423002,1776278615,155,1776278615,155
14010000717580706,20260415,1776279076,2026-04-15T20:51:16+02:00,626,1,SCHEDULED,Linanäs brygga,Söraskolan,9022001062313002,1776278523,130,1776278523,130
14010000717580463,20260415,1776279176,2026-04-15T20:52:56+02:00,626,0,SCHEDULED,Danderyds sjukhus,Skeppsdals vägskäl,9022001062111002,1776278469,-210,1776278469,-210
14010000717580463,20260415,1776279176,2026-04-15T20:52:56+02:00,626,0,SCHEDULED,Danderyds sjukhus,Hjälmsättra,9022001062113002,1776278436,-198,1776278436,-198
14010000717580633,20260415,1776279183,2026-04-15T20:53:03+02:00,626,0,SCHEDULED,Åkersberga station,Bolby,9022001062639002,1776278647,36,1776278647,36
14010000717580633,20260415,1776279183,2026-04-15T20:53:03+02:00,626,0,SCHEDULED,Åkersberga station,Kårbodavägen,9022001062633002,1776278758,17,1776278758,17
14010000717580633,20260415,1776279183,2026-04-15T20:53:03+02:00,626,0,SCHEDULED,Åkersberga station,Lillström,9022001062635002,1776278718,18,1776278718,18
14010000717580633,20260415,1776279183,2026-04-15T20:53:03+02:00,626,0,SCHEDULED,Åkersberga station,Hammarbacken,9022001062637002,1776278680,27,1776278680,27
14010000717580706,20260415,1776279203,2026-04-15T20:53:23+02:00,626,1,SCHEDULED,Linanäs brygga,Ekebo,9022001062101001,1776278757,163,1776278757,163
14010000717580706,20260415,1776279203,2026-04-15T20:53:23+02:00,626,1,SCHEDULED,Linanäs brygga,Skånsta,9022001062421002,1776278681,156,1776278699,174
14010000717580633,20260415,1776279313,2026-04-15T20:55:13+02:00,626,0,SCHEDULED,Åkersberga station,Ösbyfjärden,9022001062631002,1776278836,-2,1776278836,-2
14010000717580633,20260415,1776279313,2026-04-15T20:55:13+02:00,626,0,SCHEDULED,Åkersberga station,Marum,9022001066515002,1776278787,9,1776278787,9
14010000717580463,20260415,1776279326,2026-04-15T20:55:26+02:00,626,0,SCHEDULED,Danderyds sjukhus,Brännbacken,9022001062109002,1776278526,-234,1776278526,-234
14010000717580706,20260415,1776279339,2026-04-15T20:55:39+02:00,626,1,SCHEDULED,Linanäs brygga,Tallebo,9022001062103001,1776278793,150,1776278793,150
14010000717580706,20260415,1776279339,2026-04-15T20:55:39+02:00,626,1,SCHEDULED,Linanäs brygga,Singö handel,9022001062105001,1776278808,146,1776278808,146
14010000717580463,20260415,1776279428,2026-04-15T20:57:08+02:00,626,0,SCHEDULED,Danderyds sjukhus,Singö handel,9022001062105002,1776278646,-264,1776278646,-264
14010000717580463,20260415,1776279428,2026-04-15T20:57:08+02:00,626,0,SCHEDULED,Danderyds sjukhus,Tallebo,9022001062103002,1776278660,-268,1776278660,-268
14010000717580463,20260415,1776279428,2026-04-15T20:57:08+02:00,626,0,SCHEDULED,Danderyds sjukhus,Singö gård,9022001062107002,1776278587,-253,1776278587,-253
14010000717580706,20260415,1776279439,2026-04-15T20:57:19+02:00,626,1,SCHEDULED,Linanäs brygga,Brännbacken,9022001062109001,1776278951,142,1776278951,142
14010000717580706,20260415,1776279439,2026-04-15T20:57:19+02:00,626,1,SCHEDULED,Linanäs brygga,Singö gård,9022001062107001,1776278863,136,1776278884,157
14010000717580633,20260415,1776279442,2026-04-15T20:57:22+02:00,626,0,SCHEDULED,Åkersberga station,Väsby vägskäl,9022001062627002,1776278940,-21,1776278940,-21
14010000717580633,20260415,1776279442,2026-04-15T20:57:22+02:00,626,0,SCHEDULED,Åkersberga station,Tuskövägen,9022001062629002,1776278882,-12,1776278882,-12
14010000717580706,20260415,1776279540,2026-04-15T20:59:00+02:00,626,1,SCHEDULED,Linanäs brygga,Hjälmsättra,9022001062113001,1776279076,143,1776279076,143
14010000717580706,20260415,1776279540,2026-04-15T20:59:00+02:00,626,1,SCHEDULED,Linanäs brygga,Skeppsdals vägskäl,9022001062111001,1776279006,128,1776279030,152
14010000717580463,20260415,1776279557,2026-04-15T20:59:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Ekebo,9022001062101002,1776278679,-279,1776278679,-279
14010000717580463,20260415,1776279557,2026-04-15T20:59:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Skånsta norra,9022001062324001,1776278718,-286,1776278739,-265
14010000717580463,20260415,1776279557,2026-04-15T20:59:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421001,1776278786,-258,1776278786,-258
14010000717580633,20260415,1776279565,2026-04-15T20:59:25+02:00,626,0,SCHEDULED,Åkersberga station,Skallbara,9022001062625002,1776279101,-60,1776279101,-60
14010000717580633,20260415,1776279565,2026-04-15T20:59:25+02:00,626,0,SCHEDULED,Åkersberga station,Skjutbanan,9022001066540001,1776279038,-43,1776279038,-43
14010000717580706,20260415,1776279682,2026-04-15T21:01:22+02:00,626,1,SCHEDULED,Linanäs brygga,Storgården,9022001062117001,1776279186,103,1776279203,120
14010000717580706,20260415,1776279682,2026-04-15T21:01:22+02:00,626,1,SCHEDULED,Linanäs brygga,Lillsättra,9022001062115001,1776279132,117,1776279132,117
14010000717580463,20260415,1776279708,2026-04-15T21:01:48+02:00,626,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423001,1776278857,-254,1776278878,-233
14010000717580706,20260415,1776279770,2026-04-15T21:02:50+02:00,626,1,SCHEDULED,Linanäs brygga,Dammbro,9022001062121001,1776279339,111,1776279339,111
14010000717580706,20260415,1776279770,2026-04-15T21:02:50+02:00,626,1,SCHEDULED,Linanäs brygga,Åsättra,9022001062119001,1776279242,123,1776279261,142
14010000717580463,20260415,1776279789,2026-04-15T21:03:09+02:00,626,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020002,1776279111,-189,1776279176,-124
14010000717580463,20260415,1776279789,2026-04-15T21:03:09+02:00,626,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020001,1776279052,-191,1776279074,-169
14010000717580463,20260415,1776279789,2026-04-15T21:03:09+02:00,626,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313001,1776278954,-232,1776278954,-232
14010000717580633,20260415,1776279806,2026-04-15T21:03:26+02:00,626,0,SCHEDULED,Åkersberga station,Ljusterö torg,9022001062609001,1776279160,-58,1776279160,-58
14010000717580633,20260415,1776279806,2026-04-15T21:03:26+02:00,626,0,SCHEDULED,Åkersberga station,Nolsjö vägskäl,9022001062611001,1776279183,-60,1776279183,-60
14010000717580706,20260415,1776279830,2026-04-15T21:03:50+02:00,626,1,SCHEDULED,Linanäs brygga,Ruggsättra,9022001062125001,1776279408,72,1776279408,72
14010000717580706,20260415,1776279830,2026-04-15T21:03:50+02:00,626,1,SCHEDULED,Linanäs brygga,Norrgården,9022001062127001,1776279439,55,1776279439,55
14010000717580706,20260415,1776279830,2026-04-15T21:03:50+02:00,626,1,SCHEDULED,Linanäs brygga,Ruggen,9022001062123001,1776279364,95,1776279364,95
14010000717580463,20260415,1776279879,2026-04-15T21:04:39+02:00,626,0,SCHEDULED,Danderyds sjukhus,Åkersberga centrum,9022001062317002,1776279304,-101,1776279326,-79
14010000717580633,20260415,1776279925,2026-04-15T21:05:25+02:00,626,0,SCHEDULED,Åkersberga station,Skattkärrsvägen,9022001062613001,1776279285,-76,1776279285,-76
14010000717580633,20260415,1776279925,2026-04-15T21:05:25+02:00,626,0,SCHEDULED,Åkersberga station,Gärdsviks vägskäl,9022001062615001,1776279313,-103,1776279313,-103
14010000717580633,20260415,1776280020,2026-04-15T21:07:00+02:00,626,0,SCHEDULED,Åkersberga station,Nolvik,9022001062617001,1776279357,-136,1776279357,-136
14010000717580463,20260415,1776280037,2026-04-15T21:07:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Storängsvägen,9022001062307001,1776279428,-72,1776279428,-72
14010000717580463,20260415,1776280037,2026-04-15T21:07:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Skolvägen,9022001062315002,1776279404,-86,1776279404,-86
14010000717580463,20260415,1776280037,2026-04-15T21:07:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Hackstavägen,9022001062309001,1776279469,-81,1776279469,-81
14010000717580706,20260415,1776280048,2026-04-15T21:07:28+02:00,626,1,SCHEDULED,Linanäs brygga,Boda (Dyviks vsk),9022001062129001,1776279518,31,1776279540,53
14010000717580633,20260415,1776280147,2026-04-15T21:09:07+02:00,626,0,SCHEDULED,Åkersberga station,Sundvik,9022001062619001,1776279442,-182,1776279442,-182
14010000717580463,20260415,1776280157,2026-04-15T21:09:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Ekbacken,9022001081664001,1776279494,-106,1776279494,-106
14010000717580706,20260415,1776280169,2026-04-15T21:09:29+02:00,626,1,SCHEDULED,Linanäs brygga,Björnhuvuds vägskäl,9022001062131001,1776279595,41,1776279595,41
14010000717580706,20260415,1776280169,2026-04-15T21:09:29+02:00,626,1,SCHEDULED,Linanäs brygga,Långbacken,9022001062133001,1776279622,29,1776279622,29
14010000717580463,20260415,1776280278,2026-04-15T21:11:18+02:00,626,0,SCHEDULED,Danderyds sjukhus,Oxenstiernas väg,9022001062311001,1776279557,-163,1776279587,-133
14010000717580463,20260415,1776280278,2026-04-15T21:11:18+02:00,626,0,SCHEDULED,Danderyds sjukhus,Korsgärdesvägen,9022001066013002,1776279707,-63,1776279728,-42
14010000717580706,20260415,1776280290,2026-04-15T21:11:30+02:00,626,1,SCHEDULED,Linanäs brygga,Ljusterö vägskäl,9022001062135003,1776279732,-11,1776279732,-11
14010000717580633,20260415,1776280302,2026-04-15T21:11:42+02:00,626,0,SCHEDULED,Åkersberga station,Åsättra brygga,9022001062623001,1776279564,-216,1776279823,43
14010000717580633,20260415,1776280302,2026-04-15T21:11:42+02:00,626,0,SCHEDULED,Åkersberga station,Åsättra gård,9022001062621001,1776279505,-201,1776279505,-201
14010000717580463,20260415,1776280399,2026-04-15T21:13:19+02:00,626,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776279878,-8,1776279878,-8
14010000717580706,20260415,1776280410,2026-04-15T21:13:30+02:00,626,1,SCHEDULED,Linanäs brygga,Lo,9022001062601001,1776279770,-28,1776279770,-28
14010000717580633,20260415,1776280423,2026-04-15T21:13:43+02:00,626,0,SCHEDULED,Åkersberga station,Sundvik,9022001062619002,1776279925,39,1776279925,39
14010000717580633,20260415,1776280423,2026-04-15T21:13:43+02:00,626,0,SCHEDULED,Åkersberga station,Åsättra gård,9022001062621002,1776279861,50,1776279861,50
14010000717580706,20260415,1776280531,2026-04-15T21:15:31+02:00,626,1,SCHEDULED,Linanäs brygga,Östanå färjeläge,9022001062603001,1776279830,-70,1776280048,148
14010000717580463,20260415,1776280538,2026-04-15T21:15:38+02:00,626,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776279979,-2,1776280037,56
14010000717580633,20260415,1776280543,2026-04-15T21:15:43+02:00,626,0,SCHEDULED,Åkersberga station,Nolvik,9022001062617002,1776280020,14,1776280020,14
14010000717580633,20260415,1776280656,2026-04-15T21:17:36+02:00,626,0,SCHEDULED,Åkersberga station,Ljusterö skola,9022001066341002,1776280147,-53,1776280147,-53
14010000717580633,20260415,1776280656,2026-04-15T21:17:36+02:00,626,0,SCHEDULED,Åkersberga station,Skattkärrsvägen,9022001062613002,1776280093,-28,1776280093,-28
14010000717580633,20260415,1776280656,2026-04-15T21:17:36+02:00,626,0,SCHEDULED,Åkersberga station,Gärdsviks vägskäl,9022001062615002,1776280074,-15,1776280074,-15
14010000717580633,20260415,1776280776,2026-04-15T21:19:36+02:00,626,0,SCHEDULED,Åkersberga station,Nolsjö vägskäl,9022001062611002,1776280187,-92,1776280187,-92
14010000717580633,20260415,1776280896,2026-04-15T21:21:36+02:00,626,0,SCHEDULED,Åkersberga station,Ljusterö torg,9022001062609002,1776280211,-104,1776280211,-104
14010000717580463,20260415,1776281014,2026-04-15T21:23:34+02:00,626,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776280497,-3,1776280538,38
14010000717580633,20260415,1776281016,2026-04-15T21:23:36+02:00,626,0,SCHEDULED,Åkersberga station,Mörtsunda,9022001062607002,1776280302,-167,1776280302,-167
14010000717580463,20260415,1776281117,2026-04-15T21:25:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776280816,-115,1776280833,-98
14010000717580463,20260415,1776281117,2026-04-15T21:25:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776281101,-243,1776281117,-227
14010000717580463,20260415,1776281117,2026-04-15T21:25:17+02:00,626,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776281213,-247,1776281344,-116
14010000717580633,20260415,1776281256,2026-04-15T21:27:36+02:00,626,0,SCHEDULED,Åkersberga station,Ljusterö färjeläge,9022001062605002,1776280655,-25,1776280655,-25
14010000717580706,20260415,1776281261,2026-04-15T21:27:41+02:00,626,1,SCHEDULED,Linanäs brygga,Mörtsunda,9022001062607001,1776280742,-19,1776280742,-19
14010000717580706,20260415,1776281261,2026-04-15T21:27:41+02:00,626,1,SCHEDULED,Linanäs brygga,Ljusterö färjeläge,9022001062605001,1776280695,75,1776280695,75
14010000717580706,20260415,1776281350,2026-04-15T21:29:10+02:00,626,1,SCHEDULED,Linanäs brygga,Nolsjö vägskäl,9022001062611001,1776280861,-5,1776280861,-5
14010000717580706,20260415,1776281350,2026-04-15T21:29:10+02:00,626,1,SCHEDULED,Linanäs brygga,Ljusterö torg,9022001062609001,1776280814,-23,1776280833,-4
14010000717580706,20260415,1776281491,2026-04-15T21:31:31+02:00,626,1,SCHEDULED,Linanäs brygga,Gärdsviks vägskäl,9022001062615001,1776281013,58,1776281013,58
14010000717580706,20260415,1776281491,2026-04-15T21:31:31+02:00,626,1,SCHEDULED,Linanäs brygga,Skattkärrsvägen,9022001062613001,1776280977,39,1776280977,39
14010000717580706,20260415,1776281599,2026-04-15T21:33:19+02:00,626,1,SCHEDULED,Linanäs brygga,Sundvik,9022001062619001,1776281133,41,1776281146,54
14010000717580706,20260415,1776281599,2026-04-15T21:33:19+02:00,626,1,SCHEDULED,Linanäs brygga,Nolvik,9022001062617001,1776281055,75,1776281055,75
14010000717580706,20260415,1776281722,2026-04-15T21:35:22+02:00,626,1,SCHEDULED,Linanäs brygga,Åsättra brygga,9022001062623001,1776281261,41,1776281261,41
