trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709076510,20260417,1776432425,2026-04-17T15:27:05+02:00,628,1,SCHEDULED,Margretelunds centrum,Oxenstiernas väg,9022001062311002,1776431835,-105.0,1776431937,-3.0
14010000709143820,20260417,1776432535,2026-04-17T15:28:55+02:00,628,1,SCHEDULED,Margretelunds centrum,Danderyds sjukhus,9022001050366008,1776431591,11.0,1776431648,68.0
14010000709076510,20260417,1776432565,2026-04-17T15:29:25+02:00,628,1,SCHEDULED,Margretelunds centrum,Ekbacken,9022001081664002,1776432004,-39.0,1776432004,-39.0
14010000709143820,20260417,1776432656,2026-04-17T15:30:56+02:00,628,1,SCHEDULED,Margretelunds centrum,Roslags Näsby trafikplats,9022001060011001,1776432114,129.0,1776432139,154.0
14010000709076510,20260417,1776432689,2026-04-17T15:31:29+02:00,628,1,SCHEDULED,Margretelunds centrum,Hackstavägen,9022001062309003,1776432067,-48.0,1776432089,-26.0
14010000709143820,20260417,1776432909,2026-04-17T15:35:09+02:00,628,1,SCHEDULED,Margretelunds centrum,Arninge station,9022001061060010,1776432459,132,1776432475,148
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Sabelvägen,9022001062803001,1776432935,-325,1776432935,-325
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Fjärilsvägen,9022001062427001,1776432404,-86,1776432424,-66
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Högsättra,9022001062433001,1776432612,-123,1776432625,-110
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Tråsättra,9022001062431001,1776432550,-110,1776432565,-95
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Kolgärdet,9022001062445001,1776432724,-163,1776432724,-163
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds såg,9022001062441001,1776432859,-243,1776432859,-243
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds centrum,9022001062801001,1776432985,-395,1776433260,-120
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelundsskolan,9022001062435001,1776432675,-146,1776432689,-132
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Norra Bergsättra,9022001062429001,1776432516,-89,1776432516,-89
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Knipvägen,9022001062437001,1776432751,-182,1776432763,-170
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Högbackavägen,9022001062425001,1776432339,-68,1776432353,-54
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Trälhavsvägen,9022001062443001,1776432890,-288,1776432890,-288
14010000709076510,20260417,1776432935,2026-04-17T15:35:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Skogsrundan,9022001062439001,1776432815,-210,1776432815,-210
14010000709078579,20260417,1776433408,2026-04-17T15:43:28+02:00,628,1,SCHEDULED,Margretelunds centrum,Danderyds sjukhus,9022001050366008,1776432390,-90,1776432498,18
14010000709143820,20260417,1776433417,2026-04-17T15:43:37+02:00,628,1,SCHEDULED,Margretelunds centrum,Stava värdshus,9022001062403001,1776432909,61,1776432909,61
14010000709078579,20260417,1776433528,2026-04-17T15:45:28+02:00,628,1,SCHEDULED,Margretelunds centrum,Roslags Näsby trafikplats,9022001060011001,1776432982,81,1776433010,109
14010000709143820,20260417,1776433750,2026-04-17T15:49:10+02:00,628,1,SCHEDULED,Margretelunds centrum,Oxenstiernas väg,9022001062311002,1776433248,108,1776433268,128
14010000709078579,20260417,1776433855,2026-04-17T15:50:55+02:00,628,1,SCHEDULED,Margretelunds centrum,Arninge station,9022001061060010,1776433312,56,1776433346,90
14010000709143820,20260417,1776433860,2026-04-17T15:51:00+02:00,628,1,SCHEDULED,Margretelunds centrum,Ekbacken,9022001081664002,1776433340,89,1776433356,105
14010000709144248,20260417,1776433973,2026-04-17T15:52:53+02:00,628,1,SCHEDULED,Margretelunds centrum,Danderyds sjukhus,9022001050366008,1776432899,-181,1776433087,7
14010000709143820,20260417,1776434029,2026-04-17T15:53:49+02:00,628,1,SCHEDULED,Margretelunds centrum,Hackstavägen,9022001062309003,1776433490,161,1776433510,181
14010000709144248,20260417,1776434153,2026-04-17T15:55:53+02:00,628,1,SCHEDULED,Margretelunds centrum,Roslags Näsby trafikplats,9022001060011001,1776433560,59,1776433579,78
14010000709144248,20260417,1776434324,2026-04-17T15:58:44+02:00,628,1,SCHEDULED,Margretelunds centrum,Arninge station,9022001061060010,1776433893,37,1776433912,56
14010000709078579,20260417,1776434367,2026-04-17T15:59:27+02:00,628,1,SCHEDULED,Margretelunds centrum,Stava värdshus,9022001062403001,1776433775,-22,1776433794,-3
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Fjärilsvägen,9022001062427001,1776433914,178,1776433930,194
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Norra Bergsättra,9022001062429001,1776434029,169,1776434053,193
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Sabelvägen,9022001062803001,1776434426,-144,1776434440,-130
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Knipvägen,9022001062437001,1776434267,52,1776434267,52
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelundsskolan,9022001062435001,1776434199,105,1776434215,121
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Skogsrundan,9022001062439001,1776434305,-11,1776434305,-11
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Trälhavsvägen,9022001062443001,1776434379,-102,1776434379,-102
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Högbackavägen,9022001062425001,1776433837,191,1776433859,213
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Tråsättra,9022001062431001,1776434084,164,1776434102,182
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds såg,9022001062441001,1776434348,-51,1776434348,-51
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Kolgärdet,9022001062445001,1776434248,82,1776434248,82
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Högsättra,9022001062433001,1776434152,151,1776434152,151
14010000709143820,20260417,1776434381,2026-04-17T15:59:41+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds centrum,9022001062801001,1776434479,-221,1776434570,-130
14010000709080151,20260417,1776434602,2026-04-17T16:03:22+02:00,628,1,SCHEDULED,Margretelunds centrum,Danderyds sjukhus,9022001050366008,1776433082,-598,1776433743,63
14010000709080151,20260417,1776434722,2026-04-17T16:05:22+02:00,628,1,SCHEDULED,Margretelunds centrum,Roslags Näsby trafikplats,9022001060011001,1776434232,116,1776434262,146
14010000709078579,20260417,1776434815,2026-04-17T16:06:55+02:00,628,1,SCHEDULED,Margretelunds centrum,Oxenstiernas väg,9022001062311002,1776434345,245,1776434367,267
14010000709144248,20260417,1776434940,2026-04-17T16:09:00+02:00,628,1,SCHEDULED,Margretelunds centrum,Stava värdshus,9022001062403001,1776434324,-73,1776434324,-73
14010000709078579,20260417,1776434953,2026-04-17T16:09:13+02:00,628,1,SCHEDULED,Margretelunds centrum,Ekbacken,9022001081664002,1776434429,209,1776434449,229
14010000709078579,20260417,1776435083,2026-04-17T16:11:23+02:00,628,1,SCHEDULED,Margretelunds centrum,Hackstavägen,9022001062309003,1776434556,252,1776434575,271
14010000709080151,20260417,1776435096,2026-04-17T16:11:36+02:00,628,1,SCHEDULED,Margretelunds centrum,Arninge station,9022001061060010,1776434571,86,1776434601,116
14010000709144574,20260417,1776435169,2026-04-17T16:12:49+02:00,628,1,SCHEDULED,Margretelunds centrum,Danderyds sjukhus,9022001050366008,1776433681,-599,1776434305,25
14010000709144574,20260417,1776435289,2026-04-17T16:14:49+02:00,628,1,SCHEDULED,Margretelunds centrum,Roslags Näsby trafikplats,9022001060011001,1776434815,99,1776434852,136
14010000709144248,20260417,1776435317,2026-04-17T16:15:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Oxenstiernas väg,9022001062311002,1776434831,131,1776434850,150
14010000709144248,20260417,1776435439,2026-04-17T16:17:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Ekbacken,9022001081664002,1776434924,104,1776434940,120
14010000709078579,20260417,1776435456,2026-04-17T16:17:36+02:00,628,1,SCHEDULED,Margretelunds centrum,Högbackavägen,9022001062425001,1776434889,244,1776434905,260
14010000709078579,20260417,1776435456,2026-04-17T16:17:36+02:00,628,1,SCHEDULED,Margretelunds centrum,Fjärilsvägen,9022001062427001,1776434953,212,1776434953,212
14010000709080151,20260417,1776435517,2026-04-17T16:18:37+02:00,628,1,SCHEDULED,Margretelunds centrum,Stava värdshus,9022001062403001,1776435019,-26,1776435036,-9
14010000709078579,20260417,1776435559,2026-04-17T16:19:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds såg,9022001062441001,1776435440,21,1776435456,37
14010000709078579,20260417,1776435559,2026-04-17T16:19:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Norra Bergsättra,9022001062429001,1776435041,165,1776435057,181
14010000709078579,20260417,1776435559,2026-04-17T16:19:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Kolgärdet,9022001062445001,1776435253,67,1776435266,80
14010000709078579,20260417,1776435559,2026-04-17T16:19:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Trälhavsvägen,9022001062443001,1776435496,-5,1776435513,12
14010000709078579,20260417,1776435559,2026-04-17T16:19:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds centrum,9022001062801001,1776435596,-124,1776435637,-83
14010000709078579,20260417,1776435559,2026-04-17T16:19:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelundsskolan,9022001062435001,1776435196,82,1776435214,100
14010000709078579,20260417,1776435559,2026-04-17T16:19:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Sabelvägen,9022001062803001,1776435559,-31,1776435559,-31
14010000709078579,20260417,1776435559,2026-04-17T16:19:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Högsättra,9022001062433001,1776435129,108,1776435145,124
14010000709078579,20260417,1776435559,2026-04-17T16:19:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Skogsrundan,9022001062439001,1776435364,28,1776435380,44
14010000709078579,20260417,1776435559,2026-04-17T16:19:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Tråsättra,9022001062431001,1776435083,143,1776435083,143
14010000709078579,20260417,1776435559,2026-04-17T16:19:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Knipvägen,9022001062437001,1776435296,61,1776435318,83
14010000709144248,20260417,1776435668,2026-04-17T16:21:08+02:00,628,1,SCHEDULED,Margretelunds centrum,Hackstavägen,9022001062309003,1776435118,214,1776435136,232
14010000709144574,20260417,1776435690,2026-04-17T16:21:30+02:00,628,1,SCHEDULED,Margretelunds centrum,Arninge station,9022001061060010,1776435145,60,1776435169,84
14010000709081470,20260417,1776435813,2026-04-17T16:23:33+02:00,628,1,SCHEDULED,Margretelunds centrum,Danderyds sjukhus,9022001050366008,1776434637,-243,1776434904,24
14010000709144248,20260417,1776435933,2026-04-17T16:25:33+02:00,628,1,SCHEDULED,Margretelunds centrum,Högbackavägen,9022001062425001,1776435424,179,1776435439,194
14010000709081470,20260417,1776435933,2026-04-17T16:25:33+02:00,628,1,SCHEDULED,Margretelunds centrum,Roslags Näsby trafikplats,9022001060011001,1776435415,99,1776435436,120
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds såg,9022001062441001,1776435995,-24,1776435995,-24
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Kolgärdet,9022001062445001,1776435841,55,1776435841,55
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelundsskolan,9022001062435001,1776435791,77,1776435807,93
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Sabelvägen,9022001062803001,1776436082,-108,1776436082,-108
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Skogsrundan,9022001062439001,1776435933,-3,1776435933,-3
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Fjärilsvägen,9022001062427001,1776435491,150,1776435491,150
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Högsättra,9022001062433001,1776435722,101,1776435737,116
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Knipvägen,9022001062437001,1776435868,33,1776435885,50
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds centrum,9022001062801001,1776436137,-183,1776436190,-130
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Trälhavsvägen,9022001062443001,1776436037,-64,1776436037,-64
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Tråsättra,9022001062431001,1776435651,111,1776435668,128
14010000709144248,20260417,1776436037,2026-04-17T16:27:17+02:00,628,1,SCHEDULED,Margretelunds centrum,Norra Bergsättra,9022001062429001,1776435602,126,1776435619,143
14010000709080151,20260417,1776436118,2026-04-17T16:28:38+02:00,628,1,SCHEDULED,Margretelunds centrum,Oxenstiernas väg,9022001062311002,1776435662,302,1776435691,331
14010000709144574,20260417,1776436144,2026-04-17T16:29:04+02:00,628,1,SCHEDULED,Margretelunds centrum,Stava värdshus,9022001062403001,1776435569,-76,1776435569,-76
14010000709081470,20260417,1776436262,2026-04-17T16:31:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Arninge station,9022001061060010,1776435792,107,1776435812,127
14010000709080151,20260417,1776436276,2026-04-17T16:31:16+02:00,628,1,SCHEDULED,Margretelunds centrum,Ekbacken,9022001081664002,1776435759,279,1776435777,297
14010000709144998,20260417,1776436385,2026-04-17T16:33:05+02:00,628,1,SCHEDULED,Margretelunds centrum,Danderyds sjukhus,9022001050366008,1776434881,-599,1776435576,96
14010000709080151,20260417,1776436420,2026-04-17T16:33:40+02:00,628,1,SCHEDULED,Margretelunds centrum,Hackstavägen,9022001062309003,1776435858,294,1776435878,314
14010000709144998,20260417,1776436506,2026-04-17T16:35:06+02:00,628,1,SCHEDULED,Margretelunds centrum,Roslags Näsby trafikplats,9022001060011001,1776435967,51,1776436007,91
14010000709144574,20260417,1776436640,2026-04-17T16:37:20+02:00,628,1,SCHEDULED,Margretelunds centrum,Oxenstiernas väg,9022001062311002,1776436126,166,1776436144,184
14010000709081470,20260417,1776436743,2026-04-17T16:39:03+02:00,628,1,SCHEDULED,Margretelunds centrum,Stava värdshus,9022001062403001,1776436201,-44,1776436201,-44
14010000709080151,20260417,1776436746,2026-04-17T16:39:06+02:00,628,1,SCHEDULED,Margretelunds centrum,Högbackavägen,9022001062425001,1776436208,303,1776436225,320
14010000709080151,20260417,1776436746,2026-04-17T16:39:06+02:00,628,1,SCHEDULED,Margretelunds centrum,Fjärilsvägen,9022001062427001,1776436276,275,1776436276,275
14010000709144574,20260417,1776436752,2026-04-17T16:39:12+02:00,628,1,SCHEDULED,Margretelunds centrum,Hackstavägen,9022001062309003,1776436288,124,1776436304,140
14010000709144574,20260417,1776436752,2026-04-17T16:39:12+02:00,628,1,SCHEDULED,Margretelunds centrum,Ekbacken,9022001081664002,1776436204,124,1776436221,141
14010000709080151,20260417,1776436867,2026-04-17T16:41:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Skogsrundan,9022001062439001,1776436678,82,1776436695,99
14010000709080151,20260417,1776436867,2026-04-17T16:41:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Sabelvägen,9022001062803001,1776436867,17,1776436867,17
14010000709080151,20260417,1776436867,2026-04-17T16:41:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Kolgärdet,9022001062445001,1776436581,135,1776436597,151
14010000709080151,20260417,1776436867,2026-04-17T16:41:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Norra Bergsättra,9022001062429001,1776436378,242,1776436378,242
14010000709080151,20260417,1776436867,2026-04-17T16:41:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Trälhavsvägen,9022001062443001,1776436784,23,1776436803,42
14010000709080151,20260417,1776436867,2026-04-17T16:41:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds såg,9022001062441001,1776436746,67,1776436746,67
14010000709080151,20260417,1776436867,2026-04-17T16:41:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds centrum,9022001062801001,1776436914,-66,1776436937,-43
14010000709080151,20260417,1776436867,2026-04-17T16:41:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelundsskolan,9022001062435001,1776436522,148,1776436538,164
14010000709080151,20260417,1776436867,2026-04-17T16:41:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Högsättra,9022001062433001,1776436471,190,1776436471,190
14010000709080151,20260417,1776436867,2026-04-17T16:41:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Knipvägen,9022001062437001,1776436628,133,1776436628,133
14010000709080151,20260417,1776436867,2026-04-17T16:41:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Tråsättra,9022001062431001,1776436405,205,1776436419,219
14010000709144998,20260417,1776436904,2026-04-17T16:41:44+02:00,628,1,SCHEDULED,Margretelunds centrum,Arninge station,9022001061060010,1776436348,63,1776436385,100
14010000709082929,20260417,1776437022,2026-04-17T16:43:42+02:00,628,1,SCHEDULED,Margretelunds centrum,Danderyds sjukhus,9022001050366008,1776435481,-599,1776436083,3
14010000709082929,20260417,1776437082,2026-04-17T16:44:42+02:00,628,1,SCHEDULED,Margretelunds centrum,Roslags Näsby trafikplats,9022001060011001,1776436562,46,1776436584,68
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Kolgärdet,9022001062445001,1776436938,-108,1776436951,-95
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds centrum,9022001062801001,1776437202,-378,1776437450,-130
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Trälhavsvägen,9022001062443001,1776437102,-259,1776437102,-259
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Tråsättra,9022001062431001,1776436777,-23,1776436797,-3
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Fjärilsvägen,9022001062427001,1776436640,39,1776436658,57
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Knipvägen,9022001062437001,1776436976,-119,1776436994,-101
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Skogsrundan,9022001062439001,1776437035,-161,1776437035,-161
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Högbackavägen,9022001062425001,1776436570,65,1776436589,84
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Sabelvägen,9022001062803001,1776437139,-311,1776437147,-303
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelundsskolan,9022001062435001,1776436889,-85,1776436903,-71
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds såg,9022001062441001,1776437074,-205,1776437074,-205
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Högsättra,9022001062433001,1776436849,-32,1776436849,-32
14010000709144574,20260417,1776437139,2026-04-17T16:45:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Norra Bergsättra,9022001062429001,1776436752,16,1776436752,16
14010000709144998,20260417,1776437325,2026-04-17T16:48:45+02:00,628,1,SCHEDULED,Margretelunds centrum,Stava värdshus,9022001062403001,1776436794,-51,1776436843,-2
14010000709081470,20260417,1776437358,2026-04-17T16:49:18+02:00,628,1,SCHEDULED,Margretelunds centrum,Oxenstiernas väg,9022001062311002,1776436819,259,1776436842,282
14010000709081470,20260417,1776437358,2026-04-17T16:49:18+02:00,628,1,SCHEDULED,Margretelunds centrum,Ekbacken,9022001081664002,1776436900,220,1776436900,220
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Knipvägen,9022001062437001,1776438283,-12,1776438291,-4
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Högsättra,9022001062433001,1776438140,59.0,1776438149,68
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Fjärilsvägen,9022001062427001,1776437918,117.0,1776437930,129
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Trälhavsvägen,9022001062443001,1776438428,-133.0,1776438434,-127
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Hackstavägen,9022001062309003,1776437575,211,1776437592,228
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Kolgärdet,9022001062445001,1776438249,3.0,1776438258,12
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Ekbacken,9022001081664002,1776437495,215,1776437509,229
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Tråsättra,9022001062431001,1776438079,79,1776438091,91
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelundsskolan,9022001062435001,1776438199,25,1776438214,40
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Norra Bergsättra,9022001062429001,1776438034,98,1776438049,113
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds centrum,9022001062801001,1776438540,-240.0,1776438650,-130
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Sabelvägen,9022001062803001,1776438482,-168.0,1776438485,-165
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds såg,9022001062441001,1776438391,-88.0,1776438394,-85
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Skogsrundan,9022001062439001,1776438336,-60.0,1776438344,-52
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Högbackavägen,9022001062425001,1776437848,143.0,1776437864,159
14010000709144998,20260417,1776437435,2026-04-17T16:50:35+02:00,628,1,SCHEDULED,Margretelunds centrum,Oxenstiernas väg,9022001062311002,1776437435,275,1776437435,275
14010000709082929,20260417,1776437466,2026-04-17T16:51:06+02:00,628,1,SCHEDULED,Margretelunds centrum,Arninge station,9022001061060010,1776436925,40,1776436962,77
14010000709081470,20260417,1776437467,2026-04-17T16:51:07+02:00,628,1,SCHEDULED,Margretelunds centrum,Hackstavägen,9022001062309003,1776437030,266,1776437030,266
14010000709145401,20260417,1776437599,2026-04-17T16:53:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Danderyds sjukhus,9022001050366008,1776436081,-599,1776436753,73
14010000709145401,20260417,1776437719,2026-04-17T16:55:19+02:00,628,1,SCHEDULED,Margretelunds centrum,Roslags Näsby trafikplats,9022001060011001,1776437207,91,1776437228,112
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelundsskolan,9022001062435001,1776437658,84,1776437677,103
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Sabelvägen,9022001062803001,1776437893,-157,1776437896,-154
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Fjärilsvägen,9022001062427001,1776437406,205,1776437406,205
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Norra Bergsättra,9022001062429001,1776437498,162,1776437520,184
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Högbackavägen,9022001062425001,1776437341,236,1776437358,253
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Knipvägen,9022001062437001,1776437732,37,1776437732,37
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Högsättra,9022001062433001,1776437614,133,1776437614,133
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Tråsättra,9022001062431001,1776437549,149,1776437566,166
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Skogsrundan,9022001062439001,1776437770,-26,1776437770,-26
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds såg,9022001062441001,1776437822,-57,1776437822,-57
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Margretelunds centrum,9022001062801001,1776437952,-228,1776438050,-130
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Trälhavsvägen,9022001062443001,1776437844,-117,1776437844,-117
14010000709081470,20260417,1776437822,2026-04-17T16:57:02+02:00,628,1,SCHEDULED,Margretelunds centrum,Kolgärdet,9022001062445001,1776437711,65,1776437711,65
14010000709082929,20260417,1776437979,2026-04-17T16:59:39+02:00,628,1,SCHEDULED,Margretelunds centrum,Stava värdshus,9022001062403001,1776437389,-56,1776437406,-39
